Price,Close,High,Low,Open,Volume
2019-03-05,37.08402633666992,37.14443756433285,36.81648854833053,36.89416059706358,54576700
2019-03-06,36.876895904541016,37.15306242834014,36.816484683220246,37.10128326273071,61237800
2019-03-07,36.195106506347656,36.669770781241375,36.134695288118365,36.66113872597177,83415300
2019-03-08,35.93621063232422,35.97073227850449,35.720455281945554,35.76360569358821,97742100
2019-03-11,36.60935974121094,36.65251343732072,36.25552116139837,36.25552116139837,63002300
2019-03-12,36.79922103881836,36.89415389136701,36.73018105925123,36.79922103881836,42726900
2019-03-13,36.84237289428711,36.89415535013319,36.72155045614411,36.81648331244633,61450000
2019-03-14,36.64387130737305,36.712914568436005,36.497159315860095,36.69565375317026,58460400
2019-03-15,37.178955078125,37.23073424342082,36.95456772129437,36.98045730394227,139870800
2019-03-18,37.59320831298828,37.61046913372659,37.39471381274514,37.44649298279513,42149100
2019-03-19,37.61046600341797,37.748549265666874,37.52416190690949,37.63635558628818,53192700
2019-03-20,37.670875549316406,37.98156040643389,37.23073290711207,37.48963860079223,90678800
2019-03-21,37.72265625,37.731288305701,37.38607850528337,37.47237930930545,71400600
2019-03-22,36.617984771728516,37.239361004245694,36.58346313832997,37.15305692074933,118616600
2019-03-25,36.704288482666016,36.816482154053546,36.505794013081584,36.540315649226116,53285300
2019-03-26,36.81648635864258,36.92004798673891,36.61799186638928,36.82511512258194,57145800
2019-03-27,36.419490814208984,36.70428606321739,36.298668387831825,36.626614033094334,72804300
2019-03-28,36.661136627197266,36.70428702458157,36.410859713338326,36.54031419765551,41052500
2019-03-29,37.040870666503906,37.10991394710973,36.86826904931897,37.0667635428135,70439100
2019-04-01,37.65361785888672,37.68813620665774,37.45512336750303,37.541424175177745,70455500
2019-04-02,37.53279113769531,37.705392733391896,37.41196541167753,37.688131915389356,48692200
2019-04-03,37.79169464111328,38.093750708304405,37.73991219009585,37.89525625098392,73639400
2019-04-04,38.024715423583984,38.09375540796052,37.76580642871925,37.78306724785454,47028400
2019-04-05,38.318145751953125,38.33540328026923,38.09375837786505,38.12828001882705,50360800
2019-04-08,38.318145751953125,38.35266410075023,38.067868793226,38.12828001882705,30209000
2019-04-09,38.24047088623047,38.369922092045606,38.20594924781391,38.344032509315504,49530300
2019-04-10,38.421695709228516,38.52525730848508,38.326762871508386,38.40443489399178,51143400
2019-04-11,38.0074577331543,38.17143059019057,37.90389280981727,38.145541005438766,55153600
2019-04-12,38.28362274169922,38.42170600844348,38.19731864238108,38.38718436871622,54695700
2019-04-15,38.08512496948242,38.26635862418534,37.93840965936734,38.24909780580918,37957800
2019-04-16,38.36991882324219,38.421701276455586,38.249096391241956,38.249096391241956,43860100
2019-04-17,38.482112884521484,38.6978681701956,38.387180032078575,38.63745695358,56935400
2019-04-18,38.45622634887695,38.53389838955665,38.23183899039577,38.34403266963636,56639800
2019-04-22,38.20595169067383,38.249102095371214,38.02471801564591,38.093758004728755,35929100
2019-04-23,38.29224395751953,38.361287223364485,38.10238156077415,38.145531955845186,32829900
2019-04-24,37.774444580078125,38.041982381601095,37.653622118798445,38.03335032455817,68961600
2019-04-25,37.72265625,37.731288305701,37.429228907294416,37.54142258625484,61168500
2019-04-26,37.86936569213867,37.938405666212105,37.6622391855901,37.783061609341715,55441700
2019-04-29,37.94704055786133,38.01608053709686,37.86936852361862,37.972930138554105,34398300
2019-04-30,37.91252136230469,37.99882216494473,37.65361566221998,37.84347808646098,69577000
2019-05-01,37.62772750854492,38.274993486046256,37.575948337330416,37.98156611122572,98629100
2019-05-02,37.71403121948242,37.84348243832891,37.49827589590662,37.71403121948242,53101500
2019-05-03,38.162803649902344,38.21458282188063,37.938416264112924,37.99019872825627,56642000
2019-05-06,37.37744903564453,37.446489019125025,36.92867762044528,36.97182802164116,80977000
2019-05-07,36.64387130737305,36.989081028360054,36.42811605479714,36.989081028360054,94189000
2019-05-08,36.592098236083984,36.90278308601771,36.57483741794915,36.74744230713306,73548600
2019-05-09,36.01387023925781,36.186475118320026,35.51331971135805,35.772225383869255,130849000
2019-05-10,36.22963333129883,36.341827020718796,35.67730023286967,36.11743964187886,90343300
2019-05-13,35.02140426635742,35.27167792939284,34.84879935614467,35.10770507538138,154670900
2019-05-14,35.513328552246094,35.64277977464589,35.366613216261584,35.49606773082644,89406800
2019-05-15,35.58236312866211,35.6514064038295,35.24578539263251,35.297567849008054,79039500
2019-05-16,35.409759521484375,35.74633726976218,35.3924987020644,35.53058196525952,60101000
2019-05-17,34.771121978759766,35.06454929347284,34.73660034357838,34.8229011393675,83972200
2019-05-20,34.62440872192383,34.77975279725789,34.494957520588464,34.66755912236895,53810000
2019-05-21,35.06455612182617,35.073184886219686,34.77112874997204,34.85742956256709,59832600
2019-05-22,34.891944885253906,35.05591771635367,34.85742324960205,35.021399372866185,44117200
2019-05-23,34.443180084228516,34.58989541772048,34.305096807382256,34.417290498621405,86731100
2019-05-24,34.47769546508789,34.75386196862662,34.44317382910445,34.71071156972952,66379700
2019-05-28,34.5985221862793,34.88331748802322,34.52947890575663,34.84016708377897,98395200
2019-05-29,34.822906494140625,34.84016731438554,34.41728874096208,34.46043914549195,82060400
2019-05-30,35.01277160644531,35.150854873801634,34.909209978969265,34.935099562797085,69626300
2019-05-31,35.13359451293945,35.219898613767846,34.822906334286884,34.84879921061781,85220400
2019-06-03,35.45291519165039,35.6427776315204,35.357982325632946,35.42702231499526,75619900
2019-06-04,35.53058624267578,35.556479121005246,35.22853009687433,35.306202147532574,64141900
2019-06-05,35.245784759521484,35.59099454482837,35.150851903953864,35.573733726346575,64072200
2019-06-06,35.2630500793457,35.3407221263464,35.116334749604434,35.24578925866056,47722500
2019-06-07,35.539215087890625,35.832642442509126,35.43565346042668,35.4529142803648,63584200
2019-06-10,35.91031265258789,36.08291755099121,35.78949021135495,35.86716225102821,57245800
2019-06-11,36.31593322753906,36.436755667299906,36.212368314460136,36.376344447419484,69040600
2019-06-12,35.927574157714844,36.08291824002781,35.858530880169226,36.057025364865865,55120600
2019-06-13,35.86716842651367,36.03977006247034,35.754974729409696,35.97935883145247,59717500
2019-06-14,35.47018051147461,35.65141751921271,35.45292297946678,35.634156695039295,71468300
2019-06-17,35.61017608642578,35.67974246972194,35.49712698164538,35.49712698164538,48715600
2019-06-18,36.47108459472656,36.54934886001151,35.99280444788135,36.001502320283215,112482400
2019-06-19,36.77544403076172,36.95805952875997,36.45368912407976,36.540651254507075,105746200
2019-06-20,37.314605712890625,37.57548553775405,37.166775028465906,37.54939855044779,89200400
2019-06-21,37.19285583496094,37.27981465637537,37.105893696280106,37.166768851989886,55544000
2019-06-24,37.14067077636719,37.236327450257214,37.10588592817705,37.17545562455733,37025600
2019-06-25,36.75804901123047,37.03632117443237,36.70587173665542,36.992841770919426,62167500
2019-06-26,37.10588455200195,37.236326069244335,37.018925752017424,37.04501272855967,45126700
2019-06-27,37.36677551269531,37.384167939834605,37.2015491135052,37.262420949859575,42358200
2019-06-28,37.314605712890625,37.39286999207635,37.20155657245193,37.36678300477009,66235700
2019-07-01,37.75809097290039,38.03636647114307,37.618954882412076,38.00158161920448,73169000
2019-07-02,37.662437438964844,37.749396251159666,37.558082883611796,37.72330927095443,67518700
2019-07-03,37.59286880493164,37.59286880493164,37.4363402847148,37.488517563875796,31218500
2019-07-05,37.331993103027344,37.41895192715183,37.14067970923367,37.331993103027344,51678000
2019-07-08,37.10588455200195,37.158061822352025,37.010231198925204,37.071103022367495,37679000
2019-07-09,36.99284744262695,37.03632685280613,36.80153405711897,36.81023192951462,28227600
2019-07-10,37.30589294433594,37.5059008230009,37.27110810006412,37.366764763178956,53673100
2019-07-11,37.23633575439453,37.436343700193376,37.13198450381827,37.436343700193376,44486100
2019-07-12,37.262420654296875,37.29720550829954,37.11459000068492,37.27111852643067,30512200
2019-07-15,37.40156555175781,37.47982983304235,37.36678400683905,37.41895798285071,28026300
2019-07-16,37.34938049316406,37.54938841548407,37.314595641299874,37.44503717715756,37093700
2019-07-17,37.23633575439453,37.401558844245805,37.1928563430933,37.33199244961712,32865600
2019-07-18,37.46242904663086,37.50590845218223,37.20154597879059,37.218938404464346,63374400
2019-07-19,37.271114349365234,37.58417136577167,37.23632949926099,37.566778940719544,81774700
2019-07-22,37.27981185913086,37.41894795331389,37.25372487811721,37.3667739912866,29826200
2019-07-23,37.32329559326172,37.410257735498504,37.17546492735899,37.32329559326172,37246400
2019-07-24,37.38416290283203,37.41024988139296,37.279808354056634,37.279808354056634,40358800
2019-07-25,37.053714752197266,37.488515435387065,36.98414505059924,37.305899944591175,55327700
2019-07-26,37.13198471069336,37.23633596185099,37.02763345953572,37.201551105709626,33068600
2019-07-29,37.062408447265625,37.08849874339317,36.87979296070223,37.0102344895423,31912400
2019-07-30,36.77544403076172,36.82761799175203,36.662394919839244,36.77544403076172,57335800
2019-07-31,36.32324981689453,36.78413748393001,35.89714368372261,36.758050504215845,98764700
2019-08-01,35.61017608642578,36.61021565251113,35.514519406785894,36.33194348479469,139325900
2019-08-02,35.262332916259766,35.54930294458446,35.15798168653523,35.471038692974616,92796300
2019-08-05,33.95793151855469,34.357947337102914,33.784010587844115,34.28838095517819,131194100
2019-08-06,34.44491195678711,34.61883290009907,34.21881373530174,34.54056864147199,88071500
2019-08-07,34.6014404296875,34.61883285572301,33.95793393543794,34.097070026455945,106772500
2019-08-08,35.02754211425781,35.044934539725844,34.731877515833155,34.81883964317333,81187700
2019-08-09,34.67100524902344,34.86231860949834,34.523174610304416,34.81014133375084,64704000
2019-08-12,34.253604888916016,34.3666540204559,34.157948186633554,34.236212459658596,78559800
2019-08-13,34.68840408325195,34.87971747907364,33.931851690096295,33.99272353108201,110271800
2019-08-14,33.68836212158203,34.079680125948975,33.67096969425763,33.99272130659328,102911500
2019-08-15,33.91446304321289,34.05359916916104,33.749239930295374,34.001421877955394,78018300
2019-08-16,34.3840446472168,34.52318075671561,34.227516109372324,34.227516109372324,52047900
2019-08-19,34.52317428588867,34.82753343172419,34.49708398962713,34.81883887781427,43330900
2019-08-20,34.592742919921875,34.75796931035466,34.54926351301129,34.63622564409857,44920900
2019-08-21,34.923187255859375,34.95797210318694,34.757964206951875,34.95797210318694,39677100
2019-08-22,34.47099304199219,34.71448033062795,34.37533637366656,34.662306378643436,41603000
2019-08-23,33.95793151855469,34.71448375228996,33.905757561427606,34.3927321866982,80560300
2019-08-26,34.14055252075195,34.24490708640336,34.053593699975494,34.20142767601513,58145000
2019-08-27,34.2014274597168,34.49708877539347,34.17533715983576,34.37534510016982,62899100
2019-08-28,34.29707717895508,34.3579490100779,34.05358985446377,34.14054866542038,49483900
2019-08-29,34.679710388183594,34.70579737289149,34.39274028733029,34.51448397232262,43359900
2019-08-30,34.949275970458984,34.97536626588472,34.74926806427919,34.96666839498754,57071300
2019-09-03,34.73188018798828,34.74057806002447,34.54926468242304,34.54926468242304,50339600
2019-09-04,35.314510345458984,35.35798974826376,35.131894863319445,35.21015911527436,65958900
2019-09-05,35.71453094482422,35.84497248798421,35.69713851791847,35.73192337172996,72704000
2019-09-06,35.87105178833008,35.992795433334045,35.827572389009454,35.91453118765071,48716200
2019-09-09,35.98411178588867,36.08846303933646,35.871062659581426,35.96671935743628,38554200
2019-09-10,36.01019287109375,36.07976257350707,35.801487081119795,35.949321040115095,48449600
2019-09-11,36.26238250732422,36.288469490290964,36.0797669920242,36.14063883045754,62563900
2019-09-12,36.523258209228516,36.74065855571202,36.36672969437911,36.49717122917562,74590100
2019-09-13,36.731956481933594,36.82760982830137,36.66238679301301,36.74065103441599,58403500
2019-09-16,36.44499588012695,36.61891682996921,36.35803706383893,36.44499588012695,62905800
2019-09-17,36.44499588012695,36.47108286156012,36.088459425720124,36.11454640715329,98835700
2019-09-18,36.29716491699219,36.43630101221681,36.01019485462919,36.38412373253276,70984700
2019-09-19,36.14933395385742,36.41891161206093,36.08846211446735,36.29716793328078,52527900
2019-09-20,36.18411636352539,36.462388558285504,36.03628239409683,36.41890914984165,84880500
2019-09-23,36.218894958496094,36.236284065055784,36.010189189857634,36.010189189857634,41828800
2019-09-24,35.83626937866211,36.21019820932283,35.80148452993419,36.20150365577373,57006500
2019-09-25,35.81018829345703,35.888452557340656,35.471044255716734,35.60148248401192,43393200
2019-09-26,35.801490783691406,35.91453990317153,35.69713953654547,35.87106049329959,37645800
2019-09-27,35.34060287475586,35.8884527244929,35.210164645853155,35.801490587958114,79236200
2019-09-30,35.54060745239258,35.74061537161163,35.49712804686948,35.636264134902994,43961000
2019-10-01,35.28843307495117,35.57539986621888,35.262342772278316,35.5667053101724,48520000
2019-10-02,35.01885986328125,35.07973171517241,34.84493886476346,35.02755442043693,41806300
2019-10-03,35.471038818359375,35.471038818359375,35.04493270980715,35.14058938625352,62287700
2019-10-04,35.627567291259766,35.69713367217315,35.33190270852984,35.36668424035364,54314800
2019-10-07,35.3319091796875,35.592788961108845,35.30581887945888,35.41017344584054,57065700
2019-10-08,35.0797233581543,35.30581828027799,35.05363637563481,35.2623388703234,57784200
2019-10-09,35.34929656982422,35.48843265457188,35.30581384806201,35.36668567780999,41122500
2019-10-10,35.71453094482422,35.86236491488995,35.47104360267623,35.47973815749599,49289100
2019-10-11,36.2884635925293,36.56673575650323,36.20150478526214,36.262376613802324,95248800
2019-10-14,36.13193893432617,36.2971653299055,36.123244379579674,36.24498804962789,29228200
2019-10-15,36.45368957519531,36.531953834915385,36.21890011330123,36.2362892223358,50663000
2019-10-16,36.558040618896484,36.59282546815422,36.340640286934345,36.41890453913135,40768400
2019-10-17,36.69717788696289,36.862400950388555,36.64500061138672,36.8450085251965,56380200
2019-10-18,36.50586700439453,36.71457280359601,36.41021031797994,36.61891611718143,78858900
2019-10-21,36.8363151550293,36.845009709271785,36.610216937532435,36.66239421478541,38432200
2019-10-22,36.86241149902344,36.99285306665838,36.81023752578296,36.86241149902344,53409500
2019-10-23,36.871097564697266,36.914576967562255,36.68847876503903,36.71456906057067,43342700
2019-10-24,36.871097564697266,37.03632062249055,36.845007269165635,37.02762606882387,61391900
2019-10-25,37.13198471069336,37.158071694166146,36.853712496095355,36.87110492416604,49443700
2019-10-28,37.34938049316406,37.44503717715756,37.28850866103476,37.305901086966855,56279100
2019-10-29,37.15806579589844,37.271114901779846,37.12328094527863,37.15806579589844,33949800
2019-10-30,37.32329559326172,37.32329559326172,36.91458513518171,37.07111367394138,60881000
2019-10-31,37.027626037597656,37.192849095251596,36.83631268443408,37.184151224326456,56057700
2019-11-01,37.584171295166016,37.61025827406225,37.40155249109474,37.41894491611419,72772400
2019-11-04,37.95810317993164,38.10593382853769,37.89723134612137,38.062454421139805,62191600
2019-11-05,38.17550277709961,38.21028431196845,38.00158183369107,38.1841973315003,62354500
2019-11-06,38.05375671386719,38.184198253891104,37.93201304572015,38.149413400915904,61670500
2019-11-07,38.33203125,38.479861895502914,38.28854852624872,38.34072580439061,97598200
2019-11-08,37.98419189453125,38.11463343994446,37.90592763073658,38.02767130391356,68666900
2019-11-11,37.71461486816406,37.75809427826048,37.47982207292379,37.514606927907465,47092800
2019-11-12,37.47112274169922,37.636345805912626,37.4015530405993,37.61895338063765,57453500
2019-11-13,37.18415069580078,37.25372039314989,37.04501461836831,37.09719189138015,63134600
2019-11-14,37.21024703979492,37.26242100402234,37.01893365825094,37.14937520335207,48737400
2019-11-15,37.50590515136719,37.5841694013782,37.41894303065178,37.45372787893794,67670700
2019-11-18,37.445037841796875,37.584173934457205,37.41025298931526,37.51460422949398,52545500
2019-11-19,37.52330017089844,37.72330808647932,37.47112289486023,37.72330808647932,40853600
2019-11-20,37.358070373535156,37.531991293830366,37.20154187699603,37.39285522104733,51991800
2019-11-21,37.27981185913086,37.297204285562,37.11458878393418,37.21024547067242,43842600
2019-11-22,37.27981185913086,37.38416641771774,37.192853044241275,37.34938156485545,23519900
2019-11-25,37.65374755859375,37.68853241776045,37.479826580027016,37.514611439193715,57048200
2019-11-26,37.54069519042969,37.558087618514506,37.29720783177518,37.44504181186289,49571200
2019-11-27,37.584171295166016,37.60156372018546,37.40155249109474,37.47112219117253,30402300
2019-11-29,36.99284744262695,37.149375973085064,36.99284744262695,37.0798062629853,35476600
2019-12-02,36.98414611816406,37.11458765379264,36.845010028217736,37.10588978220884,59762300
2019-12-03,36.7928352355957,36.801529789716795,36.49717063648887,36.66239370291746,50471700
2019-12-04,37.07111358642578,37.13198542721456,37.01893630120689,37.07111358642578,47026100
2019-12-05,37.23633575439453,37.288513038315884,37.08850509251704,37.149376931792055,43346400
2019-12-06,37.453739166259766,37.50591645441352,37.37547489266249,37.453739166259766,56766600
2019-12-09,37.30589294433594,37.54068235000739,37.28850052220003,37.418938712321356,37622000
2019-12-10,37.436344146728516,37.514608414910846,37.31460046672633,37.38417017945129,34791300
2019-12-11,37.98419189453125,38.018976748943615,37.62765542997027,37.64504785717645,60083200
2019-12-12,38.64508819580078,38.69726547830202,38.062456802235545,38.097241657236374,132196700
2019-12-13,38.6276969909668,39.01901832894654,38.52334573992769,38.7407461146646,160526800
2019-12-16,38.9554328918457,39.088657371794476,38.91990500860919,38.982077110210376,81828000
2019-12-17,39.310699462890625,39.35511100862994,39.186355266321144,39.25741102900385,79046200
2019-12-18,39.52387237548828,39.53275265378598,39.399528150564436,39.48834448604546,67065000
2019-12-19,39.541629791259766,39.550510068091185,39.3728774264591,39.39952164507882,59364600
2019-12-20,39.6215705871582,39.67485903078866,39.52387058966787,39.58604269932065,69295600
2019-12-23,39.67485427856445,39.67485427856445,39.55939373911099,39.60380189952582,29479500
2019-12-24,39.58604049682617,39.63044866008939,39.506104447702114,39.594924162354225,18951500
2019-12-26,39.87025833129883,39.88802227490819,39.71926989280799,39.73703383641735,24947900
2019-12-27,40.030120849609375,40.14558476135706,39.9235406016019,40.127820822001645,48407900
2019-12-30,39.763668060302734,40.127820342424116,39.7103762428734,40.127820342424116,44522800
2019-12-31,39.85248947143555,39.89689763091779,39.68373711015286,39.79031737053533,47292800
2020-01-02,40.660728454589844,40.660728454589844,40.27881220054115,40.28769586493776,78570100
2020-01-03,39.905784606933594,40.198881194336856,39.888020664041626,39.994600933267755,78998200
2020-01-06,39.808082580566406,39.85249074146386,39.60380232993772,39.61268260686701,40085300
2020-01-07,39.78143310546875,39.879133079409684,39.69261340728379,39.78143310546875,65705300
2020-01-08,40.01236343383789,40.23440762979495,39.69261924955963,39.728147134062894,86913300
2020-01-09,40.278812408447266,40.39427632932257,40.19887636909132,40.39427632932257,53199900
2020-01-10,40.491981506347656,40.65185360557819,40.438689677228915,40.53638966988376,67573300
2020-01-13,41.122589111328125,41.14035305560905,40.68738433488627,40.776200668164954,79593800
2020-01-14,40.89166259765625,40.918306818702206,40.696262608317184,40.88277893189042,75746900
2020-01-15,40.5719108581543,40.7850713631883,40.50973876184228,40.740663206983314,60620600
2020-01-16,40.82948303222656,40.89165512872847,40.70513883922274,40.838363308244624,50712700
2020-01-17,41.06040954589844,41.087053763419604,40.86500958240904,40.962709564153734,72382100
2020-01-21,40.021244049072266,40.27881272177815,39.994596443662815,40.207760346311964,106662600
2020-01-22,40.34986877441406,40.48309663803981,40.23440485181343,40.46533269701469,57584900
2020-01-23,39.932430267333984,40.05677448393644,39.50610578692882,39.7192697211943,88714300
2020-01-24,39.61268615722656,39.994602473800505,39.42616983186509,39.9857221960753,88654500
2020-01-27,38.24489212036133,39.941309579360585,37.88962006468723,37.96067583107222,129321800
2020-01-28,38.564640045166016,38.63569582470736,38.21825159021708,38.38700737256475,82396700
2020-01-29,38.75115203857422,38.893260181169396,38.63568811392646,38.8666125750966,51814700
2020-01-30,38.1738395690918,38.21824773275989,37.68534299249133,37.88962325586513,105864200
2020-01-31,37.401123046875,37.596523013788264,37.19684280334085,37.56987540767485,99532200
2020-02-03,37.818565368652344,37.9073816830649,37.534345708656694,37.54322937297308,71309200
2020-02-04,38.79556655883789,39.01761077980737,38.76892233652185,38.79556655883789,73939300
2020-02-05,39.01760482788086,39.49722108516227,38.990960609629255,39.48833742032813,74350800
2020-02-06,39.05313491821289,39.39063966222675,39.04425125287665,39.372879107805474,80118800
2020-02-07,38.5113525390625,38.68010493740496,38.41365253387039,38.66234099208584,58449900
2020-02-10,38.72450637817383,38.7511539855855,38.529109789866325,38.529109789866325,45350800
2020-02-11,39.23076629638672,39.44393021191731,39.15083363970393,39.20412207749246,58708400
2020-02-12,39.763668060302734,39.825840153241145,39.523859964058175,39.603795996139695,41641100
2020-02-13,39.239646911621094,39.4794550274074,39.22188297103042,39.337346890807204,64757500
2020-02-14,39.257415771484375,39.49722391732058,39.11530761707688,39.48834025184943,45095300
2020-02-18,38.999847412109375,39.124191635590385,38.91103107765894,38.982083467594094,40176200
2020-02-19,39.284053802490234,39.37287350258001,39.24852592245432,39.30181774250819,45651500
2020-02-20,38.67121505737305,39.38175575309154,38.54687085913797,38.97319527656907,109316300
2020-02-21,38.44917297363281,38.66233349990269,38.39588114800261,38.582397455520116,70553100
2020-02-24,37.01032638549805,37.223490312626396,36.79716584649538,36.82381006683929,101505600
2020-02-25,36.717220306396484,37.61427717006231,36.717220306396484,37.55210507991343,118601100
2020-02-26,37.01032638549805,37.51659028891217,36.983682165154136,37.15243792900073,109411100
2020-02-27,36.12214279174805,36.87709497843033,36.11326251600769,36.60175899672855,151063200
2020-02-28,35.988922119140625,36.07773843840321,34.88758146440737,35.127389592166836,201191200
2020-03-02,36.77051544189453,36.77939571780708,35.882338773135004,36.09549927628723,135152300
2020-03-03,36.52183151245117,37.37448387251147,36.264262798182486,36.7794036148457,141798700
2020-03-04,37.170196533203125,37.241252301225614,36.86821629535853,37.07249993436045,80064800
2020-03-05,36.38860321044922,37.01920790156166,36.237611398307585,36.87709975443596,107474200
2020-03-06,35.64253616333008,35.8734606420492,35.35831985654087,35.766880374034656,104006900
2020-03-09,33.208927154541016,33.83953181517043,32.507266729720804,33.06681901428474,143376900
2020-03-10,34.89646530151367,34.93199318464429,33.90170490260887,34.59448507115425,142773700
2020-03-11,33.27110290527344,34.043819179081346,33.05794236555971,33.92835524366309,137795400
2020-03-12,29.940441131591797,30.79309010387477,29.21213637758436,30.313477174544246,171341200
2020-03-13,32.09870910644531,32.596089335666534,30.53551942451887,32.51615328790108,128272900
2020-03-16,28.09303092956543,29.736158318604453,28.057504739121825,28.421657084998344,101553900
2020-03-17,30.029254913330078,30.029254913330078,28.448298111486686,28.91903405805039,92310900
2020-03-18,27.435779571533203,28.43942025890712,26.77852897248701,27.453543513306464,101136100
2020-03-19,27.648942947387695,28.02197726991942,26.867348111354115,27.364726643375484,68919700
2020-03-20,27.85322380065918,29.06114473917636,27.75552381473125,28.945680811431945,100290200
2020-03-23,27.187089920043945,27.675586438036955,26.73411958991058,27.58676842729387,97832900
2020-03-24,29.22989845275879,29.283190280666844,28.732518223327126,28.96344608946975,84450500
2020-03-25,30.26018524169922,30.66874578269826,29.47858865899935,29.76280498214006,79588900
2020-03-26,31.405927658081055,31.485863694070943,30.44669522620239,30.517750986249013,89991500
2020-03-27,29.62069320678711,30.16248156546417,29.478585062554224,29.709512914511045,74103800
2020-03-30,30.109193801879883,30.13583802072984,29.505233328360575,29.727277520444865,47544900
2020-03-31,30.3134708404541,30.686503417334443,30.1269511638888,30.18024298406819,64131300
2020-04-01,29.016735076904297,29.602935030579793,28.972326913538915,29.398651380472806,65580600
2020-04-02,29.993732452392578,30.144720889692707,29.4874719219586,29.56740797350743,55784000
2020-04-03,29.42530059814453,30.073669305487705,29.265428490785844,29.922677476037446,68672500
2020-04-06,31.03289031982422,31.0417739834992,30.46445781712423,30.58880200357423,82394800
2020-04-07,31.192766189575195,32.080942930413755,31.130594088766525,32.05429871238872,74322600
2020-04-08,31.51251220703125,31.592448253921113,31.03289592569206,31.272704066361655,47112900
2020-04-09,31.39704704284668,32.05429933460043,31.31711099909454,31.850019086817284,67239300
2020-04-13,31.44145393371582,31.485862087416347,31.086181927861706,31.388162116400217,38193400
2020-04-14,32.16088104248047,32.40068918451592,31.98324500525507,32.16088104248047,52817400
2020-04-15,31.334875106811523,31.49474719516264,31.192766960291138,31.397047209156348,60775200
2020-04-16,31.503633499145508,31.81449403690989,31.39704983923279,31.778966150272318,37215100
2020-04-17,32.20528793334961,32.400687905396076,31.974363465760987,32.356279744874286,40870300
2020-04-20,31.796733856201172,32.1875338792076,31.73456174129127,31.867789637884577,44402700
2020-04-21,30.917434692382812,31.246059149765795,30.85526258931375,31.06842311751468,46166600
2020-04-22,31.761198043823242,31.85889802520757,31.69902594441963,31.778961984813602,37455800
2020-04-23,31.645742416381836,32.23193900745479,31.6279784726371,32.009894792834345,40733100
2020-04-24,31.601333618164062,31.74344177714994,31.30823363443494,31.699030224614667,30553700
2020-04-27,32.24082565307617,32.3029977743993,31.96549294096701,32.01878139460027,30617400
2020-04-28,32.30298614501953,32.72931056123728,32.285222204161464,32.70266634401282,34463600
2020-04-29,33.24445343017578,33.30662552677575,32.791481425661544,32.85365691038667,45483100
2020-04-30,32.54279327392578,33.18228157285124,32.32963276636742,33.07570131907205,59181700
2020-05-01,31.370405197143555,31.867785439014572,31.263824926787517,31.752321503055537,56829000
2020-05-04,31.707910537719727,31.74343842074108,31.370402425267695,31.49474662771702,37036200
2020-05-05,31.885540008544922,32.18752017588385,31.850012132828645,32.02764812328532,41772700
2020-05-06,31.787845611572266,32.11647004918989,31.770081670603027,32.08094216725142,36584500
2020-05-07,32.04541778564453,32.187525925770714,31.894425980939975,32.08982594416047,36883300
2020-05-08,32.72043228149414,32.818132268112585,32.42733232163881,32.4539799286146,60613000
2020-05-11,32.50727081298828,32.720434744211076,32.471746314555936,32.525034756267324,31053700
2020-05-12,32.3829231262207,33.00464752182602,32.37404284959616,32.77372306020853,49641400
2020-05-13,32.32075500488281,32.81813526023081,32.107594458394956,32.74707948598432,55002900
2020-05-14,32.44510269165039,32.49839452803475,31.583573359589998,31.699033922900195,58633700
2020-05-15,32.00101089477539,32.15200272144749,31.832258512613215,31.938838786182707,40402000
2020-05-18,33.253334045410156,33.324389806892164,32.782601484030046,32.7914817601527,47487700
2020-05-19,32.986881256103516,33.3599172224317,32.96911731598073,33.20004514945178,36152600
2020-05-20,33.422088623046875,33.67077700333859,33.235568949703016,33.51090493368675,43140300
2020-05-21,33.04017639160156,33.33327296272288,32.88030430258067,33.21781242252761,42845500
2020-05-22,32.35628128051758,32.52503365375965,32.24970101258182,32.52503365375965,47355000
2020-05-26,33.06682205200195,33.51091045461513,33.031294166642745,33.37768596670655,54511200
2020-05-27,33.173404693603516,33.244460469406164,32.782608091066564,33.217816247543105,47182400
2020-05-28,32.94247817993164,33.439858415695376,32.92471423706947,33.27998631806152,53388700
2020-05-29,33.51090621948242,33.57307831694086,32.942473678076574,33.17339812747575,63616700
2020-06-01,34.28362274169922,34.3102703493269,33.75959830002911,33.82177379240999,49360200
2020-06-02,35.10074996948242,35.14515813492773,34.621133651171036,34.70106970422293,54010500
2020-06-03,35.91786575317383,35.98892151789713,35.51818893504392,35.57147737046106,60769300
2020-06-04,35.41160202026367,35.68693800097115,35.23396601297256,35.447129899346905,50969300
2020-06-05,36.34419250488281,36.55735642457996,36.255376181415585,36.326431950689816,52467500
2020-06-08,36.56623840332031,36.58400234646553,36.02445338395683,36.23761392544804,39777100
2020-06-09,36.31755065917969,36.397486710775034,35.90899012352604,36.042218005560215,44389800
2020-06-10,36.58400344848633,36.69058711056827,36.122151077175374,36.424131343489236,81172700
2020-06-11,34.6744270324707,35.59813182277497,34.63001886504042,35.40273182033053,91271100
2020-06-12,35.41160202026367,35.615882242804695,34.887577662223656,35.544829872763266,73779500
2020-06-15,35.09000015258789,35.29546563687965,34.39320386605207,34.50040250833833,76868600
2020-06-16,35.31333541870117,35.974401148249996,35.06320409779367,35.974401148249996,79638000
